1.62121, -0.000637103, 0.00169922,3257.76,2992.24,6250,12496.6
1.62182, -0.000822326, 0.00116075,3256.54,2993.46,6250,12498.5
1.62242, -0.000594113, 0.000638871,3255.02,2994.98,6250,12501.5
1.62303, -7.27921e-05, 0.000409212,3254.45,2995.55,6250,12500.6
1.62363, 0.00046633, 0.000593243,3254.38,2995.62,6250,12497.6
1.62423, 0.000738276, 0.00109387,3253.51,2996.49,6250,12498
1.62484, 0.000599107, 0.00164646,3252.08,2997.92,6250,12500.7
1.62544, 0.000122281, 0.00195865,3251.38,2998.62,6250,12500.4
1.62605, -0.000439921, 0.00186506,3251.33,2998.67,6250,12497.3
1.62665, -0.000789762, 0.00141507,3250.58,2999.42,6250,12497.2
1.62725, -0.000741762, 0.000846985,3249.02,3000.98,6250,12500.4
1.62786, -0.000321184, 0.000461918,3247.98,3002.02,6250,12501.6
1.62846, 0.000249062, 0.0004642,3247.86,3002.14,6250,12498.8
1.62906, 0.000666435, 0.000852792,3247.44,3002.56,6250,12497.3
1.62967, 0.000709277, 0.00142155,3246.11,3003.89,6250,12499.6
1.63027, 0.00035467, 0.00186844,3244.99,3005.01,6250,12501.1
1.63087, -0.000209104, 0.00195592,3244.8,3005.2,6250,12498.6
1.63148, -0.00068238, 0.00163731,3244.49,3005.51,6250,12496.7
1.63208, -0.000813352, 0.00108191,3243.17,3006.83,6250,12499
1.63268, -0.000532162, 0.000585217,3241.76,3008.24,6250,12501.6
1.63329, 1.16563e-05, 0.000411712,3241.35,3008.65,6250,12500.2
1.63389, 0.000528527, 0.000653968,3241.22,3008.78,6250,12497.5
1.63449, 0.000742969, 0.00118306,3240.22,3009.78,6250,12498.4
1.63509, 0.000540511, 0.00171698,3238.85,3011.15,6250,12500.9
1.6357, 2.89809e-05, 0.00197091,3238.33,3011.67,6250,12499.9
1.6363, -0.000518736, 0.0018092,3238.25,3011.75,6250,12497.1
1.6369, -0.000810181, 0.00131801,3237.34,3012.66,6250,12497.7
1.63751, -0.000689539, 0.000759606,3235.79,3014.21,6250,12500.9
1.63811, -0.000221106, 0.00043242,3234.96,3015.04,6250,12501.2
1.63871, 0.000344788, 0.000511508,3234.9,3015.1,6250,12498.3
1.63931, 0.000705444, 0.000954735,3234.3,3015.7,6250,12497.6
1.63991, 0.000667742, 0.00152503,3232.93,3017.07,6250,12500.2
1.64052, 0.000251704, 0.00191705,3232.01,3017.99,6250,12500.8
1.64112, -0.000319941, 0.00192071,3231.92,3018.08,6250,12498
1.64172, -0.000740857, 0.00153388,3231.43,3018.57,6250,12496.9
1.64232, -0.000785261, 0.000963812,3229.99,3020.01,6250,12499.7
1.64292, -0.000429163, 0.000516279,3228.77,3021.23,6250,12501.6
1.64353, 0.000136481, 0.000431539,3228.54,3021.46,6250,12499.5
1.64413, 0.00060802, 0.000755255,3228.29,3021.71,6250,12497.4
1.64473, 0.000732086, 0.00131369,3227.12,3022.88,6250,12499.1
1.64533, 0.000441852, 0.00180678,3225.89,3024.11,6250,12501.1
1.64593, -0.000106785, 0.00196935,3225.58,3024.42,6250,12499.2
1.64653, -0.000618765, 0.0017138,3225.4,3024.6,6250,12496.9
1.64714, -0.000818501, 0.00117749,3224.27,3025.73,6250,12498.5
1.64774, -0.000598297, 0.0006491,3222.8,3027.2,6250,12501.4
1.64834, -7.66029e-05, 0.000413303,3222.25,3027.75,6250,12500.6
1.64894, 0.000465529, 0.000597311,3222.18,3027.82,6250,12497.8
1.64954, 0.000735776, 0.00110208,3221.34,3028.66,6250,12498.2
1.65014, 0.000588235, 0.00165543,3219.98,3030.02,6250,12500.7
1.65074, 0.000102365, 0.00195872,3219.34,3030.66,6250,12500.3
1.65134, -0.000459611, 0.00184808,3219.28,3030.72,6250,12497.4
1.65194, -0.000794127, 0.0013831,3218.52,3031.48,6250,12497.5
1.65255, -0.000720286, 0.000814942,3217.02,3032.98,6250,12500.6
1.65315, -0.000277838, 0.000450777,3216.1,3033.9,6250,12501.3
1.65375, 0.000294028, 0.00048769,3216.01,3033.99,6250,12498.6
1.65435, 0.000685872, 0.000905872,3215.53,3034.47,6250,12497.6
1.65495, 0.000685455, 0.00147906,3214.21,3035.79,6250,12499.9
1.65555, 0.000292845, 0.00189681,3213.24,3036.76,6250,12500.9
1.65615, -0.000279342, 0.00193267,3213.12,3036.88,6250,12498.3
1.65675, -0.00072094, 0.00156703,3212.72,3037.28,6250,12497
1.65735, -0.00079235, 0.000998061,3211.36,3038.64,6250,12499.5
1.65795, -0.000454658, 0.000534453,3210.12,3039.88,6250,12501.6
1.65855, 0.000108967, 0.000427952,3209.86,3040.14,6250,12499.6
1.65915, 0.000592478, 0.000736556,3209.64,3040.36,6250,12497.5
1.65975, 0.000733098, 0.00129274,3208.54,3041.46,6250,12499
1.66035, 0.000454242, 0.00179422,3207.32,3042.68,6250,12501
1.66095, -9.25887e-05, 0.00196823,3206.99,3043.01,6250,12499.3
1.66155, -0.000609941, 0.00171993,3206.84,3043.16,6250,12497
1.66215, -0.000816156, 0.00118434,3205.74,3044.26,6250,12498.5
1.66275, -0.000598789, 0.000653023,3204.32,3045.68,6250,12501.3
1.66335, -7.60983e-05, 0.000415496,3203.77,3046.23,6250,12500.6
1.66395, 0.000467116, 0.000601355,3203.71,3046.29,6250,12497.9
1.66455, 0.000734618, 0.00110942,3202.88,3047.12,6250,12498.2
1.66515, 0.00058035, 0.00166261,3201.56,3048.44,6250,12500.7
1.66574, 8.83512e-05, 0.00195899,3200.95,3049.05,6250,12500.2
1.66634, -0.000472836, 0.00183661,3200.9,3049.1,6250,12497.4
1.66694, -0.000796641, 0.00136215,3200.13,3049.87,6250,12497.6
1.66754, -0.00070598, 0.000794803,3198.66,3051.34,6250,12500.7
1.66814, -0.000250254, 0.000444757,3197.81,3052.19,6250,12501.2
1.66874, 0.000321384, 0.000503597,3197.74,3052.26,6250,12498.5
1.66934, 0.00069613, 0.000939284,3197.21,3052.79,6250,12497.7
1.66994, 0.000668725, 0.00151342,3195.92,3054.08,6250,12500.1
1.67054, 0.000254022, 0.00191156,3195.03,3054.97,6250,12500.8
1.67113, -0.000320866, 0.00191545,3194.95,3055.05,6250,12498.2
1.67173, -0.000740814, 0.00152279,3194.48,3055.52,6250,12497.2
1.67233, -0.000775417, 0.000948806,3193.11,3056.89,6250,12499.8
1.67293, -0.000405525, 0.000508379,3191.98,3058.02,6250,12501.5
1.67353, 0.000165966, 0.000443347,3191.79,3058.21,6250,12499.4
1.67413, 0.000625274, 0.000789577,3191.51,3058.49,6250,12497.6
1.67473, 0.000719993, 0.001357,3190.36,3059.64,6250,12499.4
1.67532, 0.000397915, 0.00183379,3189.25,3060.75,6250,12501
1.67592, -0.000164001, 0.00195772,3189.02,3060.98,6250,12499
1.67652, -0.0006567, 0.00166047,3188.79,3061.21,6250,12497
1.67712, -0.000808968, 0.00110547,3187.61,3062.39,6250,12498.9
1.67772, -0.000536819, 0.000598227,3186.29,3063.71,6250,12501.4
1.67831, 9.99812e-06, 0.00041819,3185.9,3064.1,6250,12500.1
1.67891, 0.00053024, 0.000664708,3185.78,3064.22,6250,12497.7
1.67951, 0.000737065, 0.00120203,3184.84,3065.16,6250,12498.7
1.68011, 0.000516273, 0.0017339,3183.6,3066.4,6250,12500.9
1.6807, -1.04619e-05, 0.0019668,3183.16,3066.84,6250,12499.8
1.6813, -0.000552467, 0.00177206,3183.07,3066.93,6250,12497.3
1.6819, -0.000810396, 0.00125705,3182.14,3067.86,6250,12498.2
1.6825, -0.00064162, 0.000706206,3180.73,3069.27,6250,12501.1
1.68309, -0.00013926, 0.000424007,3180.09,3069.91,6250,12500.8
1.68369, 0.000419014, 0.00056661,3180.04,3069.96,6250,12498.1
1.68429, 0.000724371, 0.00105529,3179.34,3070.66,6250,12498.1
1.68488, 0.000607711, 0.00161971,3178.06,3071.94,6250,12500.5
1.68548, 0.00013347, 0.00194738,3177.39,3072.61,6250,12500.4
1.68608, -0.000435786, 0.00185669,3177.34,3072.66,6250,12497.7
1.68668, -0.000784622, 0.00139775,3176.67,3073.33,6250,12497.6
1.68727, -0.000719551, 0.000824843,3175.27,3074.73,6250,12500.5
1.68787, -0.000276498, 0.00045569,3174.39,3075.61,6250,12501.2
1.68847, 0.000298849, 0.000495202,3174.31,3075.69,6250,12498.7
1.68906, 0.000687166, 0.000921604,3173.84,3076.16,6250,12497.8
1.68966, 0.000672737, 0.00149825,3172.6,3077.4,6250,12500
1.69026, 0.000263429, 0.00190482,3171.72,3078.28,6250,12500.7
1.69085, -0.00031341, 0.00191528,3171.63,3078.37,6250,12498.3
1.69145, -0.000737095, 0.00152366,3171.19,3078.81,6250,12497.3
1.69205, -0.000771879, 0.000947657,3169.87,3080.13,6250,12499.8
1.69264, -0.000398251, 0.000507741,3168.79,3081.21,6250,12501.4
1.69324, 0.000175939, 0.000448882,3168.61,3081.39,6250,12499.3
1.69383, 0.000630968, 0.00080401,3168.33,3081.67,6250,12497.7
1.69443, 0.000713255, 0.00137541,3167.2,3082.8,6250,12499.5
1.69503, 0.000376793, 0.00184464,3166.16,3083.84,6250,12500.9
1.69562, -0.000190941, 0.00195,3165.96,3084.04,6250,12498.9
1.69622, -0.000673298, 0.00163257,3165.7,3084.3,6250,12497.2
1.69681, -0.000801028, 0.00106935,3164.53,3085.47,6250,12499.2
1.69741, -0.000502674, 0.000574728,3163.3,3086.7,6250,12501.4
1.698, 5.52752e-05, 0.000425007,3162.97,3087.03,6250,12499.9
1.6986, 0.000561136, 0.000703987,3162.83,3087.17,6250,12497.8
1.6992, 0.000732097, 0.00125587,3161.85,3088.15,6250,12498.9
1.69979, 0.000472425, 0.00177211,3160.69,3089.31,6250,12500.9
1.70039, -7.27525e-05, 0.00196385,3160.35,3089.65,6250,12499.5
1.70098, -0.000598388, 0.00172366,3160.22,3089.78,6250,12497.3
1.70158, -0.000810139, 0.00118586,3159.22,3090.78,6250,12498.6
1.70217, -0.000589263, 0.000651617,3157.9,3092.1,6250,12501.2
1.70277, -5.93749e-05, 0.000420318,3157.4,3092.6,6250,12500.4
1.70336, 0.000482569, 0.000621755,3157.33,3092.67,6250,12498
1.70396, 0.000732622, 0.00114311,3156.53,3093.47,6250,12498.5
1.70455, 0.000550375, 0.00169197,3155.31,3094.69,6250,12500.7
1.70515, 3.79716e-05, 0.00196027,3154.81,3095.19,6250,12500
1.70574, -0.000516967, 0.00179723,3154.75,3095.25,6250,12497.5
1.70634, -0.000802702, 0.00129428,3153.93,3096.07,6250,12498.1
1.70693, -0.000658546, 0.000733969,3152.57,3097.43,6250,12500.9
1.70753, -0.000165384, 0.000431283,3151.91,3098.09,6250,12500.8
1.70812, 0.000399538, 0.000556569,3151.86,3098.14,6250,12498.3
1.70872, 0.00071838, 0.00103949,3151.23,3098.77,6250,12498.2
1.70931, 0.000611579, 0.00160834,3150,3100,6250,12500.4
1.7099, 0.000139125, 0.00194281,3149.35,3100.65,6250,12500.4
1.7105, -0.000432951, 0.00185439,3149.3,3100.7,6250,12497.9
1.71109, -0.00078227, 0.00139276,3148.66,3101.34,6250,12497.8
1.71169, -0.000711799, 0.000818049,3147.32,3102.68,6250,12500.5
1.71228, -0.000261127, 0.000454371,3146.49,3103.51,6250,12501.1
1.71288, 0.000315596, 0.00050701,3146.43,3103.57,6250,12498.7
1.71347, 0.000692872, 0.000946405,3145.94,3104.06,6250,12498
1.71406, 0.000657585, 0.00152457,3144.75,3105.25,6250,12500.1
1.71466, 0.000229523, 0.00191493,3143.96,3106.04,6250,12500.6
1.71525, -0.000349531, 0.00189681,3143.89,3106.11,6250,12498.2
1.71585, -0.000752248, 0.0014803,3143.4,3106.6,6250,12497.5
1.71644, -0.000750783, 0.000900843,3142.11,3107.89,6250,12500.1
1.71703, -0.000345814, 0.000486238,3141.16,3108.84,6250,12501.3
1.71763, 0.000233579, 0.000471231,3141.04,3108.96,6250,12499.1
1.71822, 0.000659374, 0.000864466,3140.68,3109.32,6250,12497.9
1.71881, 0.000690314, 0.00144333,3139.55,3110.45,6250,12499.8
1.71941, 0.000308727, 0.00187983,3138.65,3111.35,6250,12500.8
1.72, -0.000269198, 0.00192647,3138.53,3111.47,6250,12498.6
1.72059, -0.000715754, 0.00155664,3138.17,3111.83,6250,12497.4
1.72119, -0.000777528, 0.000980033,3136.95,3113.05,6250,12499.7
1.72178, -0.000419313, 0.00052385,3135.89,3114.11,6250,12501.3
1.72237, 0.000155644, 0.000447162,3135.7,3114.3,6250,12499.5
1.72297, 0.000620829, 0.000793667,3135.45,3114.55,6250,12497.8
1.72356, 0.000711863, 0.00136661,3134.4,3115.6,6250,12499.5
1.72415, 0.000376867, 0.00184037,3133.4,3116.6,6250,12500.8
1.72474, -0.000193794, 0.00194548,3133.21,3116.79,6250,12499
1.72534, -0.000675542, 0.00162202,3132.96,3117.04,6250,12497.4
1.72593, -0.000794161, 0.00105392,3131.84,3118.16,6250,12499.3
1.72652, -0.000481981, 0.000564553,3130.69,3119.31,6250,12501.3
1.72712, 8.33448e-05, 0.000432674,3130.41,3119.59,6250,12499.8
1.72771, 0.00057979, 0.000733554,3130.25,3119.75,6250,12497.9
1.7283, 0.000724356, 0.00129584,3129.28,3120.72,6250,12499.2
1.72889, 0.000434487, 0.00179899,3128.22,3121.78,6250,12500.8
1.72948, -0.00012461, 0.00195596,3127.96,3122.04,6250,12499.3
1.73008, -0.000633965, 0.00167706,3127.78,3122.22,6250,12497.4
1.73067, -0.000802775, 0.00112134,3126.75,3123.25,6250,12499
1.73126, -0.000534507, 0.000606096,3125.55,3124.45,6250,12501.2
1.73185, 1.7728e-05, 0.000425699,3125.19,3124.81,6250,12500.1
1.73245, 0.000538411, 0.000683374,3125.08,3124.92,6250,12498
1.73304, 0.000729832, 0.00123195,3124.2,3125.8,6250,12498.9
1.73363, 0.000482394, 0.00175775,3123.1,3126.9,6250,12500.8
1.73422, -6.24703e-05, 0.00195992,3122.76,3127.24,6250,12499.6
1.73481, -0.000592976, 0.00172261,3122.64,3127.36,6250,12497.5
1.73541, -0.000805336, 0.00118158,3121.7,3128.3,6250,12498.7
1.736, -0.000577789, 0.000646621,3120.47,3129.53,6250,12501.1
1.73659, -4.05734e-05, 0.00042431,3120.03,3129.97,6250,12500.3
1.73718, 0.000498452, 0.000642195,3119.95,3130.05,6250,12498.1
1.73777, 0.00073017, 0.00117547,3119.15,3130.85,6250,12498.7
1.73836, 0.000521544, 0.00171831,3118.03,3131.97,6250,12500.7
1.73895, -7.84013e-06, 0.00195917,3117.62,3132.38,6250,12499.8
1.73955, -0.000554154, 0.00175967,3117.53,3132.47,6250,12497.6
1.74014, -0.000803627, 0.00123423,3116.68,3133.32,6250,12498.5
1.74073, -0.000612818, 0.000684639,3115.43,3134.57,6250,12501
1.74132, -9.12428e-05, 0.000426781,3114.92,3135.08,6250,12500.5
1.74191, 0.000461317, 0.000609017,3114.86,3135.14,6250,12498.2
1.7425, 0.000727046, 0.00112667,3114.14,3135.86,6250,12498.6
1.74309, 0.000552946, 0.001682,3113.01,3136.99,6250,12500.6
1.74368, 3.90893e-05, 0.00195535,3112.54,3137.46,6250,12500
1.74427, -0.000518737, 0.00178922,3112.47,3137.53,6250,12497.7
1.74486, -0.000799207, 0.00127916,3111.7,3138.3,6250,12498.3
1.74546, -0.000640599, 0.00071899,3110.44,3139.56,6250,12500.8
1.74605, -0.000134193, 0.000431608,3109.87,3140.13,6250,12500.7
1.74664, 0.000428093, 0.000582842,3109.82,3140.18,6250,12498.4
1.74723, 0.000721901, 0.00108559,3109.17,3140.83,6250,12498.5
1.74782, 0.000577583, 0.00164983,3108.03,3141.97,6250,12500.5
1.74841, 7.83163e-05, 0.00194984,3107.51,3142.49,6250,12500.1
1.749, -0.000487671, 0.00181225,3107.46,3142.54,6250,12497.9
1.74959, -0.000793401, 0.00131642,3106.75,3143.25,6250,12498.2
1.75018, -0.000662082, 0.000748793,3105.5,3144.5,6250,12500.7
1.75077, -0.00016949, 0.000437528,3104.87,3145.13,6250,12500.8
1.75136, 0.000399596, 0.000562741,3104.83,3145.17,6250,12498.5
1.75195, 0.00071594, 0.00105213,3104.23,3145.77,6250,12498.4
1.75254, 0.000596362, 0.00162256,3103.1,3146.9,6250,12500.4
1.75313, 0.000109959, 0.00194377,3102.54,3147.46,6250,12500.2
1.75372, -0.000461654, 0.00182963,3102.49,3147.51,6250,12498
1.75431, -0.000787293, 0.00134613,3101.84,3148.16,6250,12498.1
1.7549, -0.00067812, 0.000773408,3100.6,3149.4,6250,12500.6
1.75549, -0.000197291, 0.000443516,3099.93,3150.07,6250,12500.8
1.75608, 0.000376414, 0.000547893,3099.88,3150.12,6250,12498.6
1.75667, 0.00071013, 0.00102612,3099.33,3150.67,6250,12498.3
1.75726, 0.000610071, 0.00160071,3098.21,3151.79,6250,12500.4
1.75785, 0.0001342, 0.00193806,3097.62,3152.38,6250,12500.3
1.75844, -0.000441174, 0.00184212,3097.57,3152.43,6250,12498.1
1.75903, -0.000781733, 0.0013685,3096.96,3153.04,6250,12498.1
1.75962, -0.000689429, 0.000792389,3095.73,3154.27,6250,12500.5
1.7602, -0.00021779, 0.000448776,3095.04,3154.96,6250,12500.9
1.76079, 0.000358949, 0.000537617,3094.99,3155.01,6250,12498.7
1.76138, 0.000705209, 0.00100736,3094.47,3155.53,6250,12498.3
1.76197, 0.000619351, 0.00158466,3093.36,3156.64,6250,12500.3
1.76256, 0.000151237, 0.00193339,3092.75,3157.25,6250,12500.4
1.76315, -0.000426556, 0.00185031,3092.7,3157.3,6250,12498.1
1.76374, -0.000777351, 0.0013837,3092.12,3157.88,6250,12498
1.76433, -0.000696573, 0.000805452,3090.91,3159.09,6250,12500.5
1.76492, -0.000231184, 0.000452736,3090.19,3159.81,6250,12500.9
1.76551, 0.00034745, 0.000531391,3090.14,3159.86,6250,12498.7
1.76609, 0.000701697, 0.000995655,3089.65,3160.35,6250,12498.3
1.76668, 0.000624686, 0.00157463,3088.55,3161.45,6250,12500.3
1.76727, 0.000161257, 0.00193023,3087.92,3162.08,6250,12500.4
1.76786, -0.000417981, 0.00185466,3087.88,3162.12,6250,12498.2
1.76845, -0.00077456, 0.00139194,3087.32,3162.68,6250,12498
1.76904, -0.000699951, 0.000812445,3086.12,3163.88,6250,12500.4
1.76962, -0.000237642, 0.000455032,3085.4,3164.6,6250,12500.9
1.77021, 0.000342042, 0.000528858,3085.35,3164.65,6250,12498.8
1.7708, 0.000699906, 0.000990855,3084.86,3165.14,6250,12498.3
1.77139, 0.000626388, 0.00157069,3083.78,3166.22,6250,12500.2
1.77198, 0.000164408, 0.00192884,3083.15,3166.85,6250,12500.4
1.77257, -0.000415518, 0.00185543,3083.11,3166.89,6250,12498.2
1.77315, -0.000773575, 0.00139333,3082.55,3167.45,6250,12498.1
1.77374, -0.000699789, 0.000813325,3081.36,3168.64,6250,12500.4
1.77433, -0.000237288, 0.000455499,3080.65,3169.35,6250,12500.9
1.77492, 0.000342738, 0.000529834,3080.6,3169.4,6250,12498.8
1.77551, 0.000699955, 0.000992844,3080.12,3169.88,6250,12498.3
1.77609, 0.000624599, 0.00157285,3079.05,3170.95,6250,12500.2
1.77668, 0.000160791, 0.00192929,3078.43,3171.57,6250,12500.4
1.77727, -0.000419132, 0.00185271,3078.38,3171.62,6250,12498.2
1.77786, -0.000774419, 0.00138798,3077.83,3172.17,6250,12498.1
1.77844, -0.000696145, 0.000808153,3076.65,3173.35,6250,12500.4
1.77903, -0.0002302, 0.000454162,3075.95,3174.05,6250,12500.9
1.77962, 0.000349456, 0.000534304,3075.9,3174.1,6250,12498.8
1.78021, 0.000701771, 0.00100156,3075.42,3174.58,6250,12498.4
1.78079, 0.000619293, 0.001581,3074.35,3175.65,6250,12500.3
1.78138, 0.000150456, 0.00193146,3073.75,3176.25,6250,12500.3
1.78197, -0.000428692, 0.00184645,3073.71,3176.29,6250,12498.2
1.78255, -0.000776927, 0.00137591,3073.14,3176.86,6250,12498.2
1.78314, -0.000688911, 0.000797081,3071.97,3178.03,6250,12500.5
1.78373, -0.000216402, 0.000451228,3071.3,3178.7,6250,12500.8
1.78432, 0.000362019, 0.000542417,3071.25,3178.75,6250,12498.7
1.7849, 0.000705103, 0.00101698,3070.75,3179.25,6250,12498.4
1.78549, 0.000610281, 0.00159493,3069.69,3180.31,6250,12500.3
1.78608, 0.000133409, 0.00193506,3069.12,3180.88,6250,12500.3
1.78666, -0.000443972, 0.00183641,3069.08,3180.92,6250,12498.2
1.78725, -0.000780757, 0.00135713,3068.49,3181.51,6250,12498.2
1.78784, -0.000677822, 0.000780364,3067.33,3182.67,6250,12500.5
1.78842, -0.000195884, 0.000447085,3066.7,3183.3,6250,12500.8
1.78901, 0.000380147, 0.000554473,3066.65,3183.35,6250,12498.7
1.7896, 0.000709516, 0.00103913,3066.12,3183.88,6250,12498.5
1.79018, 0.000597227, 0.00161434,3065.07,3184.93,6250,12500.4
1.79077, 0.000109626, 0.00193961,3064.54,3185.46,6250,12500.2
1.79135, -0.000464637, 0.00182223,3064.5,3185.5,6250,12498.1
1.79194, -0.000785389, 0.0013316,3063.88,3186.12,6250,12498.3
1.79253, -0.000662473, 0.000758362,3062.72,3187.28,6250,12500.6
1.79311, -0.000168614, 0.000442298,3062.14,3187.86,6250,12500.7
1.7937, 0.000403449, 0.00057091,3062.09,3187.91,6250,12498.6
1.79428, 0.000714405, 0.00106804,3061.53,3188.47,6250,12498.6
1.79487, 0.000579663, 0.00163881,3060.49,3189.51,6250,12500.4
1.79546, 7.90725e-05, 0.00194445,3060,3190,6250,12500.1
1.79604, -0.000490235, 0.0018034,3059.96,3190.04,6250,12498.1
1.79663, -0.000790128, 0.0012993,3059.3,3190.7,6250,12498.5
1.79721, -0.000642336, 0.000731563,3058.16,3191.84,6250,12500.7
1.7978, -0.000134564, 0.000437607,3057.62,3192.38,6250,12500.6
1.79839, 0.000431405, 0.000592284,3057.58,3192.42,6250,12498.5
1.79897, 0.000718985, 0.00110373,3056.98,3193.02,6250,12498.7
1.79956, 0.000557006, 0.00166778,3055.96,3194.04,6250,12500.5
1.80014, 4.17361e-05, 0.00194876,3055.52,3194.48,6250,12500
1.80073, -0.000520172, 0.00177932,3055.46,3194.54,6250,12498
1.80131, -0.000794104, 0.00126022,3054.75,3195.25,6250,12498.6
1.8019, -0.000616785, 0.000700597,3053.63,3196.37,6250,12500.8
1.80248, -9.37439e-05, 0.00043392,3053.16,3196.84,6250,12500.4
1.80307, 0.000463343, 0.000619241,3053.11,3196.89,6250,12498.5
1.80365, 0.000722305, 0.00114619,3052.46,3197.54,6250,12498.8
1.80424, 0.000528593, 0.00170055,3051.46,3198.54,6250,12500.6
1.80482, -2.34021e-06, 0.00195156,3051.08,3198.92,6250,12499.9
1.80541, -0.000553694, 0.00174931,3051,3199,6250,12498
1.80599, -0.000796282, 0.00121442,3050.24,3199.76,6250,12498.8
1.80658, -0.000585126, 0.000666263,3049.15,3200.85,6250,12500.9
1.80716, -4.62408e-05, 0.000432315,3048.74,3201.26,6250,12500.3
1.80775, 0.000498418, 0.000652486,3048.68,3201.32,6250,12498.4
1.80833, 0.000723248, 0.00119528,3047.97,3202.03,6250,12499
1.80892, 0.00049371, 0.0017362,3047,3203,6250,12500.6
1.8095, -5.30149e-05, 0.00195167,3046.69,3203.31,6250,12499.7
1.81009, -0.000589859, 0.00171265,3046.58,3203.42,6250,12497.9
1.81067, -0.000795472, 0.00116209,3045.76,3204.24,6250,12499
1.81126, -0.000546637, 0.000629552,3044.71,3205.29,6250,12500.9
1.81184, 7.73703e-06, 0.00043402,3044.38,3205.62,6250,12500.1
1.81242, 0.000535589, 0.00069274,3044.28,3205.72,6250,12498.3
1.81301, 0.000720552, 0.00125078,3043.52,3206.48,6250,12499.2
1.81359, 0.000451641, 0.00177367,3042.59,3207.41,6250,12500.6
1.81418, -0.00011, 0.0019478,3042.34,3207.66,6250,12499.5
1.81476, -0.00062752, 0.00166863,3042.2,3207.8,6250,12497.9
1.81535, -0.00079034, 0.00110354,3041.32,3208.68,6250,12499.2
1.81593, -0.000500618, 0.000591668,3040.32,3209.68,6250,12501
1.81651, 6.781e-05, 0.000440397,3040.06,3209.94,6250,12499.9
1.8171, 0.000573595, 0.00074069,3039.92,3210.08,6250,12498.3
1.81768, 0.000712824, 0.00131224,3039.1,3210.9,6250,12499.4
1.81826, 0.000401715, 0.00181161,3038.23,3211.77,6250,12500.7
1.81885, -0.000172812, 0.00193855,3038.04,3211.96,6250,12499.3
1.81943, -0.0006653, 0.0016166,3037.85,3212.15,6250,12497.9
1.82002, -0.000779445, 0.00103932,3036.91,3213.09,6250,12499.5
1.8206, -0.000446445, 0.000554045,3035.97,3214.03,6250,12501
1.82118, 0.000133374, 0.000452912,3035.78,3214.22,6250,12499.7
1.82177, 0.000610944, 0.000796931,3035.59,3214.41,6250,12498.3
1.82235, 0.00069858, 0.00137901,3034.72,3215.28,6250,12499.6
1.82293, 0.000343371, 0.0018485,3033.92,3216.08,6250,12500.6
1.82352, -0.000240712, 0.00192239,3033.79,3216.21,6250,12499
1.8241, -0.000701588, 0.00155604,3033.52,3216.48,6250,12498
1.82468, -0.000761271, 0.000970247,3032.53,3217.47,6250,12499.8
1.82527, -0.00038364, 0.000518354,3031.68,3218.32,6250,12501
1.82585, 0.000203548, 0.000473091,3031.55,3218.45,6250,12499.4
1.82643, 0.000645904, 0.000861894,3031.29,3218.71,6250,12498.3
1.82702, 0.000676286, 0.00145012,3030.37,3219.63,6250,12499.8
1.8276, 0.000276232, 0.00188252,3029.66,3220.34,6250,12500.5
1.82818, -0.000312664, 0.00189781,3029.58,3220.42,6250,12498.8
1.82876, -0.000734535, 0.00148662,3029.22,3220.78,6250,12498.1
1.82935, -0.000734284, 0.000897434,3028.19,3221.81,6250,12500
1.82993, -0.000311943, 0.000486502,3027.44,3222.56,6250,12500.9
1.83051, 0.000277123, 0.00050246,3027.36,3222.64,6250,12499.2
1.8311, 0.000676512, 0.00093577,3027.01,3222.99,6250,12498.4
1.83168, 0.000644427, 0.00152427,3026.07,3223.93,6250,12500.1
1.83226, 0.00020018, 0.00191167,3025.45,3224.55,6250,12500.4
1.83284, -0.000387276, 0.00186329,3025.4,3224.6,6250,12498.6
1.83343, -0.00076207, 0.00140832,3024.94,3225.06,6250,12498.3
1.83401, -0.000697005, 0.000822367,3023.89,3226.11,6250,12500.3
1.83459, -0.000231401, 0.00046061,3023.25,3226.75,6250,12500.8
1.83517, 0.000352519, 0.000542474,3023.2,3226.8,6250,12498.9
1.83576, 0.0007006, 0.00101842,3022.76,3227.24,6250,12498.6
1.83634, 0.000601583, 0.00159978,3021.8,3228.2,6250,12500.3
1.83692, 0.000115445, 0.00193373,3021.3,3228.7,6250,12500.2
1.8375, -0.000462771, 0.00181746,3021.26,3228.74,6250,12498.3
1.83808, -0.000781939, 0.00132145,3020.69,3229.31,6250,12498.5
1.83867, -0.000648097, 0.000746923,3019.64,3230.36,6250,12500.6
1.83925, -0.000142449, 0.000442969,3019.12,3230.88,6250,12500.5
1.83983, 0.000427757, 0.000594418,3019.08,3230.92,6250,12498.7
1.84041, 0.000715844, 0.00110931,3018.53,3231.47,6250,12498.8
1.84099, 0.000546525, 0.00167458,3017.59,3232.41,6250,12500.5
1.84158, 2.26912e-05, 0.00194635,3017.2,3232.8,6250,12499.9
1.84216, -0.000536965, 0.00175915,3017.14,3232.86,6250,12498.2
1.84274, -0.000791765, 0.00122681,3016.45,3233.55,6250,12498.8
1.84332, -0.000586471, 0.000673391,3015.43,3234.57,6250,12500.8
1.8439, -4.60001e-05, 0.000435976,3015.05,3234.95,6250,12500.3
1.84448, 0.000500444, 0.0006593,3014.98,3235.02,6250,12498.5
1.84506, 0.000719833, 0.00120738,3014.32,3235.68,6250,12499.1
